I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
127310.000000,0.067573,-0.025823,-0.036383,-0.032227,0.002930,-0.998535,0.006272,-0.007117,-0.035169,-0.032737,0.002874,-1.000086,-0.175646,-1.880129,-0.013876
127311.000000,0.006597,-0.025823,0.024593,-0.032715,0.002441,-0.999023,0.011437,-0.014578,-0.036970,-0.032758,0.002877,-1.000103,-0.175635,-1.880129,-0.013877
127312.000000,0.067573,0.035152,-0.097358,-0.033203,-0.000488,-0.998535,0.017308,-0.020134,-0.036530,-0.032776,0.002872,-1.000109,-0.175617,-1.880136,-0.013877
127313.000000,0.006597,-0.025823,0.024593,-0.031250,0.002930,-0.998047,0.022604,-0.021144,-0.034457,-0.032789,0.002853,-1.000101,-0.175594,-1.880144,-0.013878
127314.000000,0.067573,-0.025823,0.024593,-0.033203,0.003418,-0.997559,0.028540,-0.018428,-0.031764,-0.032796,0.002829,-1.000074,-0.175562,-1.880149,-0.013878
127315.000000,0.067573,-0.025823,-0.036383,-0.031738,0.004883,-1.000000,0.035191,-0.015759,-0.027500,-0.032801,0.002814,-1.000034,-0.175524,-1.880153,-0.013878
127317.000000,0.006597,-0.025823,0.024593,-0.032227,0.000000,-0.998535,0.041142,-0.015474,-0.022000,-0.032801,0.002803,-0.999989,-0.175479,-1.880156,-0.013879
127318.000000,-0.054378,-0.025823,-0.036383,-0.033691,0.002930,-1.002441,0.041732,-0.018745,-0.011568,-0.032786,0.002749,-0.999899,-0.175381,-1.880166,-0.013880
127320.000000,-0.054378,-0.086799,-0.036383,-0.031250,0.003906,-0.999512,0.023557,-0.024892,-0.001933,-0.032787,0.002690,-0.999839,-0.175304,-1.880186,-0.013881
127321.000000,0.067573,-0.025823,0.024593,-0.034180,0.003418,-1.000488,0.011229,-0.031415,0.000425,-0.032791,0.002668,-0.999811,-0.175281,-1.880205,-0.013882
127322.000000,-0.054378,-0.025823,0.085569,-0.030762,0.002441,-0.999512,0.000462,-0.038468,0.001988,-0.032794,0.002650,-0.999788,-0.175268,-1.880232,-0.013883
127323.000000,0.067573,-0.086799,-0.036383,-0.033203,0.002930,-0.998535,-0.007330,-0.043555,0.004645,-0.032795,0.002636,-0.999767,-0.175262,-1.880263,-0.013883
127324.000000,0.067573,-0.086799,-0.036383,-0.033203,0.002930,-0.998535,-0.011519,-0.047783,0.007681,-0.032794,0.002629,-0.999742,-0.175260,-1.880298,-0.013884
127325.000000,0.006597,-0.025823,0.085569,-0.032227,0.001465,-0.999023,-0.009817,-0.053012,0.008662,-0.032793,0.002626,-0.999713,-0.175256,-1.880339,-0.013885
127326.000000,0.067573,-0.025823,-0.036383,-0.033691,0.003906,-1.000977,-0.001853,-0.057186,0.009066,-0.032790,0.002623,-0.999683,-0.175243,-1.880384,-0.013885
127328.000000,0.006597,0.035152,-0.097358,-0.034180,0.002441,-0.998047,0.021583,-0.053282,0.009524,-0.032800,0.002627,-0.999645,-0.175185,-1.880470,-0.013887
127329.000000,-0.054378,-0.086799,-0.036383,-0.031250,0.005371,-1.000000,0.030771,-0.047306,0.002109,-0.032815,0.002635,-0.999628,-0.175141,-1.880507,-0.013887
127330.000000,-0.054378,-0.086799,0.024593,-0.030762,0.002441,-1.000488,0.032476,-0.041928,-0.008942,-0.032821,0.002654,-0.999615,-0.175096,-1.880538,-0.013888
127331.000000,0.067573,-0.025823,0.024593,-0.033203,0.001953,-0.999512,0.026634,-0.039684,-0.017575,-0.032818,0.002678,-0.999611,-0.175059,-1.880567,-0.013889
127332.000000,0.067573,0.035152,-0.036383,-0.032715,0.003418,-1.001465,0.019604,-0.039112,-0.020959,-0.032811,0.002700,-0.999612,-0.175030,-1.880594,-0.013889
127333.000000,0.006597,-0.025823,-0.036383,-0.033691,0.003418,-0.999512,0.016929,-0.036287,-0.021543,-0.032806,0.002723,-0.999618,-0.175005,-1.880619,-0.013890
127334.000000,0.006597,-0.025823,-0.097358,-0.035156,0.002441,-1.000488,0.017160,-0.031488,-0.022762,-0.032806,0.002744,-0.999626,-0.174981,-1.880639,-0.013890
127335.000000,-0.054378,0.035152,0.024593,-0.032715,0.000977,-1.001953,0.016107,-0.027774,-0.025117,-0.032816,0.002755,-0.999641,-0.174958,-1.880656,-0.013891
127337.000000,0.006597,-0.086799,0.085569,-0.032715,0.003418,-1.001465,0.012944,-0.025015,-0.025819,-0.032831,0.002758,-0.999670,-0.174939,-1.880670,-0.013891
127338.000000,0.067573,-0.086799,-0.036383,-0.033691,0.002930,-0.999023,0.007940,-0.022819,-0.011685,-0.032862,0.002775,-0.999760,-0.174911,-1.880697,-0.013892
127339.000000,0.067573,-0.086799,-0.036383,-0.033691,0.002930,-0.999023,0.008476,-0.027949,-0.002769,-0.032881,0.002787,-0.999801,-0.174898,-1.880717,-0.013893
127340.000000,0.006597,-0.025823,0.024593,-0.031250,0.001465,-1.002441,0.010873,-0.036657,0.002135,-0.032897,0.002795,-0.999837,-0.174884,-1.880746,-0.013893
127341.000000,0.006597,0.035152,0.024593,-0.033203,0.003418,-1.000488,0.013931,-0.045650,0.005889,-0.032903,0.002796,-0.999879,-0.174866,-1.880786,-0.013893
127342.000000,0.067573,-0.025823,-0.036383,-0.031250,0.005859,-0.999023,0.017171,-0.050863,0.011038,-0.032904,0.002803,-0.999921,-0.174845,-1.880829,-0.013894
127343.000000,0.006597,0.096128,-0.097358,-0.032227,0.002441,-1.000488,0.021964,-0.049647,0.013393,-0.032900,0.002822,-0.999956,-0.174821,-1.880872,-0.013894
127344.000000,0.067573,-0.025823,-0.036383,-0.033691,0.003418,-1.000977,0.028320,-0.041420,0.007356,-0.032895,0.002844,-0.999990,-0.174792,-1.880906,-0.013894
127345.000000,0.006597,-0.086799,0.024593,-0.032227,0.002441,-0.999023,0.033391,-0.028636,-0.005016,-0.032890,0.002866,-1.000023,-0.174759,-1.880926,-0.013895
127347.000000,-0.054378,-0.025823,0.085569,-0.032715,0.003418,-1.001465,0.034301,-0.017568,-0.014858,-0.032881,0.002886,-1.000054,-0.174726,-1.880935,-0.013895
127348.000000,-0.054378,-0.086799,0.024593,-0.033203,0.005371,-1.000977,0.019757,-0.012634,-0.007161,-0.032858,0.002932,-1.000124,-0.174683,-1.880941,-0.013895
127349.000000,0.006597,-0.025823,-0.036383,-0.030762,0.004395,-1.002441,0.008192,-0.017141,0.003979,-0.032847,0.002966,-1.000166,-0.174681,-1.880948,-0.013896
127350.000000,0.006597,0.096128,0.024593,-0.033691,0.001465,-1.000488,-0.001742,-0.024169,0.012581,-0.032834,0.003003,-1.000215,-0.174691,-1.880960,-0.013896
127351.000000,0.006597,0.035152,0.085569,-0.031250,0.001953,-0.998535,-0.008867,-0.027301,0.018388,-0.032819,0.003031,-1.000262,-0.174710,-1.880975,-0.013896
127352.000000,0.006597,0.035152,0.024593,-0.031738,0.003418,-1.000977,-0.013702,-0.021975,0.024499,-0.032798,0.003052,-1.000300,-0.174734,-1.880983,-0.013896
127353.000000,0.067573,0.035152,0.024593,-0.032227,0.002441,-1.001465,-0.015736,-0.010900,0.030699,-0.032769,0.003070,-1.000336,-0.174762,-1.880979,-0.013896
127354.000000,-0.054378,-0.086799,0.024593,-0.031250,0.001953,-1.000000,-0.013223,0.000592,0.033558,-0.032735,0.003081,-1.000372,-0.174788,-1.880961,-0.013896
127355.000000,0.006597,0.035152,-0.036383,-0.032227,0.002441,-0.997559,-0.007197,0.008603,0.032292,-0.032698,0.003081,-1.000395,-0.174808,-1.880933,-0.013896
127357.000000,0.006597,-0.025823,-0.097358,-0.033203,0.004395,-1.000000,-0.001422,0.011824,0.028124,-0.032663,0.003076,-1.000402,-0.174821,-1.880899,-0.013896
127358.000000,0.006597,-0.025823,-0.097358,-0.033203,0.004395,-1.000000,0.004091,0.007281,0.006573,-0.032614,0.003091,-1.000400,-0.174840,-1.880833,-0.013896
127359.000000,0.006597,-0.025823,-0.036383,-0.032227,0.001465,-0.997070,0.004108,0.000197,-0.011347,-0.032597,0.003109,-1.000389,-0.174850,-1.880808,-0.013896
127360.000000,0.067573,-0.025823,-0.036383,-0.031250,0.003418,-0.999023,0.003682,-0.007575,-0.030105,-0.032578,0.003122,-1.000362,-0.174861,-1.880790,-0.013895
127361.000000,0.006597,-0.025823,0.024593,-0.031738,0.004395,-0.998047,0.005519,-0.013578,-0.045457,-0.032556,0.003136,-1.000320,-0.174872,-1.880776,-0.013895
127362.000000,0.006597,-0.025823,0.024593,-0.032227,0.004883,-0.996094,0.010166,-0.017437,-0.053565,-0.032533,0.003155,-1.000262,-0.174878,-1.880765,-0.013895
127363.000000,0.067573,-0.025823,0.024593,-0.031738,0.005371,-1.000000,0.015328,-0.020150,-0.052157,-0.032508,0.003184,-1.000191,-0.174881,-1.880755,-0.013895
127364.000000,-0.054378,-0.025823,0.085569,-0.030762,0.003906,-1.000488,0.019271,-0.022673,-0.041702,-0.032478,0.003221,-1.000119,-0.174882,-1.880746,-0.013894
127365.000000,-0.115354,-0.025823,0.024593,-0.033203,0.003418,-0.999023,0.019936,-0.025173,-0.024891,-0.032442,0.003262,-1.000054,-0.174885,-1.880738,-0.013894
127367.000000,0.006597,-0.147775,0.024593,-0.033203,0.003418,-0.999023,0.014152,-0.028041,-0.006079,-0.032411,0.003303,-0.999989,-0.174896,-1.880730,-0.013893
127368.000000,0.067573,0.035152,-0.036383,-0.031250,0.001465,-0.999023,-0.004632,-0.043597,0.019904,-0.032375,0.003375,-0.999861,-0.174954,-1.880735,-0.013892
127369.000000,0.006597,0.035152,0.024593,-0.031738,0.001953,-1.000488,-0.007446,-0.052527,0.024394,-0.032359,0.003392,-0.999805,-0.174992,-1.880750,-0.013891
127370.000000,0.006597,-0.086799,0.024593,-0.034180,0.000977,-1.000488,-0.006588,-0.054786,0.024939,-0.032345,0.003390,-0.999758,-0.175028,-1.880766,-0.013891
127371.000000,0.006597,0.096128,0.085569,-0.032227,0.003906,-1.001465,-0.004398,-0.052180,0.024562,-0.032339,0.003375,-0.999722,-0.175062,-1.880780,-0.013890
127372.000000,0.006597,0.035152,-0.036383,-0.030273,0.001953,-1.000488,-0.000974,-0.046781,0.025195,-0.032330,0.003357,-0.999699,-0.175091,-1.880787,-0.013889
127373.000000,0.128549,-0.025823,0.024593,-0.034180,0.001953,-0.999512,0.004803,-0.035879,0.025442,-0.032317,0.003335,-0.999684,-0.175113,-1.880783,-0.013889
127374.000000,-0.054378,-0.086799,0.085569,-0.032715,0.002930,-0.999512,0.012920,-0.021322,0.024239,-0.032311,0.003306,-0.999673,-0.175126,-1.880764,-0.013888
127375.000000,0.006597,-0.025823,0.024593,-0.032227,0.002441,-1.000977,0.019798,-0.010647,0.024436,-0.032311,0.003274,-0.999669,-0.175129,-1.880734,-0.013888
127377.000000,0.006597,-0.025823,-0.036383,-0.031738,0.003418,-1.000000,0.021243,-0.007251,0.027344,-0.032311,0.003242,-0.999673,-0.175130,-1.880701,-0.013887
127378.000000,-0.115354,0.035152,-0.097358,-0.031738,0.003906,-0.998535,0.015568,-0.013018,0.023543,-0.032301,0.003188,-0.999682,-0.175134,-1.880643,-0.013887
127379.000000,0.067573,-0.025823,0.085569,-0.033203,0.003906,-1.000000,0.011083,-0.017067,0.013631,-0.032293,0.003172,-0.999680,-0.175140,-1.880618,-0.013887
127380.000000,0.006597,0.035152,0.024593,-0.031250,0.005371,-1.002930,0.005009,-0.018499,0.004274,-0.032285,0.003167,-0.999685,-0.175152,-1.880595,-0.013886
127381.000000,0.067573,-0.025823,-0.036383,-0.032715,0.005371,-1.002930,0.000884,-0.016165,-0.000614,-0.032276,0.003178,-0.999710,-0.175169,-1.880569,-0.013886
127382.000000,0.006597,-0.086799,-0.036383,-0.032227,0.001953,-1.000000,0.000539,-0.011803,-0.003420,-0.032269,0.003198,-0.999752,-0.175188,-1.880538,-0.013886
127383.000000,0.006597,-0.025823,-0.036383,-0.030273,0.000977,-1.000977,0.002547,-0.009620,-0.007692,-0.032259,0.003211,-0.999798,-0.175205,-1.880505,-0.013885
127384.000000,0.067573,-0.025823,0.024593,-0.031738,0.002441,-1.000488,0.006001,-0.011979,-0.011943,-0.032242,0.003211,-0.999846,-0.175219,-1.880472,-0.013885
127385.000000,0.006597,0.035152,0.085569,-0.033691,0.003418,-1.000000,0.011636,-0.016554,-0.012370,-0.032225,0.003207,-0.999894,-0.175226,-1.880444,-0.013885
127386.000000,0.006597,-0.025823,0.085569,-0.031738,0.003418,-0.998535,0.018651,-0.019905,-0.007243,-0.032213,0.003201,-0.999937,-0.175227,-1.880418,-0.013885
127388.000000,0.006597,0.035152,0.085569,-0.034668,0.001953,-1.000488,0.023757,-0.021035,0.014343,-0.032191,0.003186,-0.999986,-0.175216,-1.880366,-0.013884
127389.000000,-0.054378,0.035152,-0.097358,-0.033203,0.003906,-0.999023,0.020610,-0.018102,0.026734,-0.032195,0.003175,-0.999997,-0.175213,-1.880337,-0.013884
127390.000000,0.006597,-0.025823,0.024593,-0.033203,0.001465,-0.999512,0.015278,-0.011448,0.036129,-0.032210,0.003166,-1.000002,-0.175215,-1.880302,-0.013884
127391.000000,0.006597,-0.025823,0.024593,-0.031738,0.003418,-0.998535,0.009132,-0.004348,0.040127,-0.032228,0.003155,-0.999998,-0.175222,-1.880262,-0.013883
127392.000000,0.067573,-0.025823,0.024593,-0.031738,0.002441,-0.995605,0.004749,-0.001257,0.040169,-0.032245,0.003142,-0.999980,-0.175233,-1.880219,-0.013883
127393.000000,0.067573,-0.025823,0.024593,-0.033203,0.002930,-1.000977,0.004319,-0.002516,0.037442,-0.032259,0.003126,-0.999949,-0.175244,-1.880178,-0.013883
127394.000000,0.006597,-0.086799,-0.097358,-0.033691,0.002441,-1.000488,0.007755,-0.006126,0.030580,-0.032277,0.003106,-0.999918,-0.175250,-1.880142,-0.013883
127395.000000,0.067573,-0.025823,-0.036383,-0.032715,0.002441,-1.000000,0.013097,-0.011647,0.019060,-0.032299,0.003083,-0.999893,-0.175249,-1.880113,-0.013883
127397.000000,0.006597,0.035152,-0.036383,-0.030762,0.003906,-0.999512,0.019035,-0.018319,0.005686,-0.032319,0.003062,-0.999868,-0.175241,-1.880092,-0.013883
127399.000000,0.006597,0.035152,0.085569,-0.031738,0.001953,-0.996582,0.033314,-0.018697,-0.014576,-0.032321,0.003040,-0.999788,-0.175182,-1.880039,-0.013883
127400.000000,-0.054378,0.035152,-0.036383,-0.033691,0.002441,-0.998047,0.033534,-0.013778,-0.012671,-0.032312,0.003030,-0.999746,-0.175158,-1.880013,-0.013883
127401.000000,0.006597,-0.025823,0.024593,-0.032715,0.004883,-1.000977,0.029342,-0.006681,-0.008191,-0.032306,0.003021,-0.999697,-0.175138,-1.879980,-0.013883
127402.000000,-0.054378,0.035152,0.024593,-0.032227,0.002930,-1.000488,0.021188,0.001399,-0.002910,-0.032301,0.003020,-0.999654,-0.175125,-1.879938,-0.013883
127403.000000,-0.054378,0.035152,0.024593,-0.032227,0.002930,-1.000488,0.011755,0.007851,0.004587,-0.032297,0.003022,-0.999618,-0.175123,-1.879890,-0.013883
127404.000000,0.006597,0.096128,-0.036383,-0.032715,0.004395,-0.999023,0.002157,0.012982,0.013672,-0.032298,0.003027,-0.999589,-0.175130,-1.879837,-0.013883
127405.000000,-0.054378,-0.025823,-0.097358,-0.034668,0.002930,-0.998535,-0.007345,0.018484,0.018345,-0.032308,0.003035,-0.999564,-0.175147,-1.879780,-0.013884
127407.000000,-0.054378,-0.025823,-0.097358,-0.032227,0.002930,-1.000977,-0.016341,0.023078,0.012915,-0.032327,0.003045,-0.999547,-0.175173,-1.879718,-0.013884
127408.000000,-0.054378,-0.086799,-0.036383,-0.033691,0.003418,-1.000488,-0.033885,0.020306,-0.020626,-0.032361,0.003060,-0.999542,-0.175254,-1.879601,-0.013884
127409.000000,-0.054378,-0.086799,-0.036383,-0.033691,0.003418,-1.000488,-0.040580,0.012647,-0.036592,-0.032382,0.003069,-0.999546,-0.175306,-1.879554,-0.013884
127410.000000,0.006597,-0.025823,-0.036383,-0.032227,0.001953,-1.000977,-0.044585,0.000245,-0.047314,-0.032410,0.003076,-0.999556,-0.175363,-1.879520,-0.013884
127411.000000,0.006597,-0.086799,0.085569,-0.032715,0.003418,-1.002930,-0.045534,-0.015492,-0.052721,-0.032440,0.003079,-0.999581,-0.175420,-1.879504,-0.013884
127412.000000,0.006597,-0.025823,0.024593,-0.032227,0.003418,-1.000000,-0.043019,-0.031213,-0.051582,-0.032467,0.003081,-0.999624,-0.175475,-1.879505,-0.013884
127413.000000,0.067573,-0.086799,-0.097358,-0.034180,0.003418,-1.001953,-0.037119,-0.044389,-0.043577,-0.032493,0.003086,-0.999678,-0.175525,-1.879521,-0.013884
127414.000000,0.006597,-0.086799,-0.158334,-0.033203,0.002441,-1.000977,-0.027741,-0.053983,-0.034610,-0.032522,0.003090,-0.999738,-0.175565,-1.879548,-0.013884
127415.000000,0.067573,0.035152,-0.097358,-0.033691,0.000488,-1.000488,-0.015084,-0.059738,-0.032322,-0.032554,0.003087,-0.999799,-0.175592,-1.879583,-0.013883
127417.000000,0.006597,0.035152,0.024593,-0.033203,0.000488,-0.999512,-0.000886,-0.060137,-0.036850,-0.032588,0.003069,-0.999855,-0.175604,-1.879619,-0.013883
127419.000000,0.067573,0.035152,0.024593,-0.033203,0.004395,-0.998535,0.025015,-0.028292,-0.041039,-0.032708,0.002923,-0.999980,-0.175564,-1.879685,-0.013883
127420.000000,0.067573,-0.025823,-0.036383,-0.034180,0.001953,-0.998535,0.027279,-0.014039,-0.036019,-0.032749,0.002868,-1.000001,-0.175537,-1.879684,-0.013884
127421.000000,0.067573,-0.025823,0.024593,-0.032715,0.003418,-0.998535,0.030714,-0.000825,-0.027241,-0.032789,0.002816,-1.000005,-0.175503,-1.879673,-0.013884
127422.000000,0.006597,-0.025823,-0.097358,-0.032227,0.003906,-1.001465,0.035479,0.008210,-0.015915,-0.032825,0.002774,-1.000000,-0.175462,-1.879654,-0.013885
127423.000000,0.006597,-0.025823,-0.097358,-0.034180,0.002930,-1.000977,0.039316,0.011096,-0.007441,-0.032857,0.002745,-0.999998,-0.175415,-1.879634,-0.013885
127424.000000,0.067573,0.035152,0.085569,-0.035156,0.002930,-1.000977,0.040893,0.008586,-0.007107,-0.032896,0.002726,-1.000005,-0.175366,-1.879619,-0.013886
127425.000000,0.067573,-0.025823,0.024593,-0.031250,0.001465,-0.998535,0.041798,0.003462,-0.012193,-0.032939,0.002709,-1.000015,-0.175315,-1.879612,-0.013887
127427.000000,0.128549,-0.025823,0.024593,-0.032715,0.001953,-0.998535,0.044378,-0.001737,-0.015254,-0.032974,0.002688,-1.000019,-0.175260,-1.879612,-0.013888
127428.000000,0.128549,-0.025823,-0.036383,-0.032227,0.002441,-0.999512,0.057528,-0.009641,-0.008649,-0.033017,0.002632,-0.999999,-0.175128,-1.879628,-0.013889
127429.000000,-0.054378,-0.086799,-0.036383,-0.034180,0.001465,-0.999512,0.067175,-0.012266,-0.002119,-0.033032,0.002602,-0.999978,-0.175045,-1.879642,-0.013890
127430.000000,0.067573,-0.086799,-0.036383,-0.031738,0.002930,-0.998535,0.074418,-0.016664,0.002795,-0.033045,0.002571,-0.999950,-0.174954,-1.879661,-0.013891
127431.000000,0.067573,-0.025823,-0.036383,-0.029785,0.001953,-0.999023,0.076868,-0.025072,0.003014,-0.033047,0.002543,-0.999916,-0.174859,-1.879689,-0.013892
127432.000000,0.128549,-0.086799,0.024593,-0.034180,0.002441,-0.999512,0.077181,-0.035723,-0.001799,-0.033035,0.002517,-0.999880,-0.174762,-1.879726,-0.013893
127433.000000,0.006597,-0.025823,-0.097358,-0.031738,0.003418,-0.998535,0.077278,-0.045262,-0.009440,-0.033021,0.002494,-0.999846,-0.174664,-1.879773,-0.013894
127434.000000,0.067573,-0.025823,-0.097358,-0.032715,0.001953,-0.998047,0.074663,-0.051859,-0.018342,-0.033005,0.002475,-0.999807,-0.174567,-1.879825,-0.013895
127435.000000,0.006597,0.035152,0.085569,-0.031738,0.002441,-1.000977,0.068038,-0.053959,-0.027345,-0.032983,0.002458,-0.999765,-0.174476,-1.879878,-0.013896
127437.000000,0.067573,-0.025823,0.024593,-0.033691,0.003418,-0.997559,0.060763,-0.050436,-0.031704,-0.032959,0.002444,-0.999723,-0.174392,-1.879926,-0.013897
127438.000000,0.067573,-0.025823,0.024593,-0.031250,0.001953,-1.000488,0.056167,-0.035385,-0.019202,-0.032924,0.002440,-0.999619,-0.174232,-1.879996,-0.013899
127439.000000,0.067573,-0.025823,0.024593,-0.031250,0.001953,-1.000488,0.056845,-0.029364,-0.011260,-0.032903,0.002439,-0.999574,-0.174152,-1.880020,-0.013900
127440.000000,0.006597,0.096128,-0.036383,-0.033203,0.001953,-1.000000,0.056105,-0.023910,-0.004225,-0.032876,0.002435,-0.999542,-0.174072,-1.880037,-0.013901
127441.000000,0.067573,-0.025823,-0.097358,-0.032227,0.001465,-1.001465,0.053370,-0.016944,0.001641,-0.032849,0.002427,-0.999520,-0.173994,-1.880045,-0.013902
127442.000000,0.006597,0.035152,-0.097358,-0.031250,0.001465,-1.000488,0.050288,-0.008753,0.002778,-0.032819,0.002413,-0.999509,-0.173919,-1.880044,-0.013903
127443.000000,0.067573,-0.086799,0.024593,-0.033691,0.001465,-0.999512,0.048564,-0.002396,-0.002948,-0.032786,0.002394,-0.999508,-0.173845,-1.880034,-0.013904
127444.000000,0.067573,0.035152,-0.036383,-0.031738,0.001953,-0.999512,0.048225,0.000297,-0.012372,-0.032755,0.002370,-0.999510,-0.173769,-1.880020,-0.013906
127445.000000,0.006597,-0.086799,-0.097358,-0.032715,0.004395,-0.999512,0.048170,0.000415,-0.021924,-0.032726,0.002348,-0.999515,-0.173693,-1.880004,-0.013907
127446.000000,-0.054378,0.035152,-0.097358,-0.032715,0.005371,-1.000977,0.046038,-0.000861,-0.032418,-0.032699,0.002342,-0.999523,-0.173618,-1.879988,-0.013908
127448.000000,-0.054378,0.035152,-0.097358,-0.031738,0.004395,-1.001953,0.027096,-0.004459,-0.055755,-0.032654,0.002391,-0.999562,-0.173499,-1.879957,-0.013911
127449.000000,0.006597,0.035152,-0.097358,-0.032227,0.002930,-1.002441,0.013546,-0.003322,-0.064205,-0.032630,0.002439,-0.999599,-0.173463,-1.879940,-0.013912
127450.000000,-0.054378,-0.086799,-0.036383,-0.034180,0.002441,-1.000000,0.001145,-0.000324,-0.071270,-0.032608,0.002489,-0.999648,-0.173441,-1.879918,-0.013913
127451.000000,-0.054378,0.035152,0.024593,-0.033203,0.001953,-1.000000,-0.010315,0.002312,-0.077027,-0.032595,0.002537,-0.999702,-0.173435,-1.879892,-0.013914
127452.000000,0.006597,-0.025823,0.024593,-0.031738,0.004395,-1.001465,-0.021846,0.003803,-0.078116,-0.032588,0.002580,-0.999759,-0.173442,-1.879865,-0.013915
127453.000000,0.006597,-0.025823,0.085569,-0.031250,0.001953,-1.000488,-0.031020,0.004544,-0.070994,-0.032577,0.002621,-0.999819,-0.173460,-1.879835,-0.013916
127454.000000,0.067573,0.035152,0.024593,-0.033203,0.001465,-1.000000,-0.033406,0.003426,-0.054989,-0.032563,0.002652,-0.999876,-0.173483,-1.879807,-0.013916
127455.000000,-0.054378,-0.025823,0.024593,-0.032715,0.002930,-0.999023,-0.028271,-0.000098,-0.032977,-0.032552,0.002672,-0.999924,-0.173502,-1.879781,-0.013917
127457.000000,0.067573,-0.086799,-0.097358,-0.033691,0.004395,-1.001465,-0.019646,-0.004762,-0.011192,-0.032546,0.002694,-0.999963,-0.173513,-1.879759,-0.013918
