I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
79350.000000,7.000000,11.698133,-1.878109,3.711198,15.000000,3.249341,0.000000,-101.148453,-24.555260,-96.119331,1.628230,-188.176880,0.000000,14.729207,-0.335325,0.000000,0.260517,-0.011176,0.000000
79354.000000,7.000000,11.689639,-1.830642,3.713734,15.000000,3.249341,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-188.176880,0.000000,14.729207,-0.335325,0.000000,0.260517,-0.011176,0.000000
79355.000000,7.000000,11.677854,-1.783565,3.719455,15.000000,3.249341,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-188.176880,0.000000,14.729207,-0.335325,0.000000,0.260517,-0.011176,0.000000
79356.000000,7.000000,11.660857,-1.738850,3.725353,15.000000,3.249341,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-188.176880,0.000000,14.729207,-0.335325,0.000000,0.260517,-0.011176,0.000000
79358.000000,7.000000,11.640094,-1.695419,3.728023,15.000000,3.249341,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-188.176880,0.000000,14.729207,-0.335325,0.000000,0.260517,-0.011176,0.000000
79360.000000,7.000000,11.618917,-1.650648,3.729896,15.000000,3.249341,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-188.176880,0.000000,14.729207,-0.335325,0.000000,0.260517,-0.011176,0.000000
79364.000000,7.000000,11.598433,-1.603361,3.733347,15.000000,3.361203,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79366.000000,7.000000,11.558210,-1.510096,3.741423,15.000000,3.361203,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79368.000000,7.000000,11.537436,-1.464881,3.744848,15.000000,3.361203,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79370.000000,7.000000,11.517181,-1.417399,3.749446,15.000000,3.361203,0.000000,-96.564285,-38.814117,-99.724632,2.327370,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79374.000000,7.000000,11.498361,-1.363830,3.755400,15.000000,3.361203,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79375.000000,7.000000,11.480494,-1.302499,3.763316,15.000000,3.361203,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79376.000000,7.000000,11.463784,-1.234815,3.773160,15.000000,3.361203,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79378.000000,7.000000,11.449059,-1.165498,3.784779,15.000000,3.361203,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79380.000000,7.000000,11.436382,-1.096800,3.797625,15.000000,3.361203,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-186.736877,0.000000,13.921959,-0.337985,0.000000,0.372379,-0.011176,0.000000
79384.000000,7.000000,11.425138,-1.028817,3.809246,15.000000,3.400345,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79386.000000,7.000000,11.404955,-0.897019,3.828365,15.000000,3.400345,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79388.000000,7.000000,11.395000,-0.833239,3.838042,15.000000,3.400345,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79390.000000,7.000000,11.384878,-0.772946,3.847856,15.000000,3.400345,0.000000,-95.072952,-52.468319,-101.441994,2.572006,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79394.000000,7.000000,11.375481,-0.717483,3.856559,15.000000,3.400345,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79395.000000,7.000000,11.368466,-0.667050,3.863937,15.000000,3.400345,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79396.000000,7.000000,11.366704,-0.621589,3.871894,15.000000,3.400345,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79398.000000,7.000000,11.369428,-0.579730,3.881035,15.000000,3.400345,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79400.000000,7.000000,11.372390,-0.539553,3.889041,15.000000,3.400345,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-184.576874,0.000000,13.301580,-0.338776,0.000000,0.411521,-0.011176,0.000000
79404.000000,7.000000,11.373189,-0.499851,3.896411,14.681173,3.468318,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79406.000000,7.000000,11.374886,-0.411611,3.913407,14.681173,3.468318,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79408.000000,7.000000,11.377025,-0.359666,3.923168,14.681173,3.468318,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79410.000000,7.000000,11.377843,-0.303825,3.931288,14.681173,3.468318,0.000000,-90.164589,-50.293045,-102.197189,2.996837,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79414.000000,7.000000,11.377602,-0.248743,3.938205,14.681173,3.468318,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79415.000000,7.000000,11.377234,-0.197833,3.942610,14.681173,3.468318,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79416.000000,7.000000,11.376886,-0.151990,3.942677,14.681173,3.468318,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79418.000000,7.000000,11.375771,-0.110936,3.938256,14.681173,3.468318,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79420.000000,7.000000,11.373756,-0.074688,3.933140,14.681173,3.468318,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-181.696869,0.000000,12.719949,-0.338776,0.000000,0.479494,-0.011176,0.000000
79424.000000,7.000000,11.370793,-0.041559,3.930038,13.952925,3.371895,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79426.000000,7.000000,11.367502,0.021718,3.929964,13.952925,3.371895,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79428.000000,7.000000,11.369052,0.054181,3.931857,13.952925,3.371895,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79430.000000,7.000000,11.372322,0.086931,3.935368,13.952925,3.371895,0.000000,-93.892288,-76.395798,-103.148735,2.394193,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79434.000000,7.000000,11.374840,0.120989,3.939265,13.952925,3.371895,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79435.000000,7.000000,11.376494,0.155870,3.944233,13.952925,3.371895,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79436.000000,7.000000,11.378965,0.189143,3.951045,13.952925,3.371895,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79438.000000,7.000000,11.384016,0.218768,3.959992,13.952925,3.371895,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79440.000000,7.000000,11.391074,0.245091,3.968665,13.952925,3.371895,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-178.096863,0.000000,11.991700,-0.338776,0.000000,0.383071,-0.011176,0.000000
79444.000000,7.000000,11.399306,0.269754,3.974649,13.110429,3.163900,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79446.000000,7.000000,11.415991,0.320509,3.982724,13.110429,3.163900,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79448.000000,7.000000,11.423843,0.346901,3.988632,13.110429,3.163900,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79450.000000,7.000000,11.432663,0.376506,3.995444,13.110429,3.163900,0.000000,-51.367264,-52.108486,-104.094330,1.094224,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79454.000000,7.000000,11.442713,0.409412,4.001615,13.110429,3.163900,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79455.000000,7.000000,11.453180,0.441898,4.006680,13.110429,3.163900,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79456.000000,7.000000,11.460925,0.470131,4.010742,13.110429,3.163900,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79458.000000,7.000000,11.465122,0.493157,4.014373,13.110429,3.163900,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79460.000000,7.000000,11.468030,0.513680,4.016997,13.110429,3.163900,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-173.776855,0.000000,11.149204,-0.338776,0.000000,0.175076,-0.011176,0.000000
79464.000000,7.000000,11.472610,0.535921,4.019410,12.113072,3.029912,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79466.000000,7.000000,11.483605,0.592527,4.017975,12.113072,3.029912,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79468.000000,7.000000,11.487311,0.620452,4.011892,12.113072,3.029912,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79470.000000,7.000000,11.489930,0.644597,4.005153,12.113072,3.029912,0.000000,-50.571266,-51.389240,-105.327805,0.256801,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79474.000000,7.000000,11.491998,0.667711,4.000983,12.113072,3.029912,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79475.000000,7.000000,11.493022,0.693718,3.997419,12.113072,3.029912,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79476.000000,7.000000,11.493190,0.724303,3.990595,12.113072,3.029912,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79478.000000,7.000000,11.493085,0.755314,3.979481,12.113072,3.029912,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79480.000000,7.000000,11.495176,0.781412,3.969672,12.113072,3.029912,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-168.776855,0.000000,10.151848,-0.338776,0.000000,0.041088,-0.011176,0.000000
79484.000000,7.000000,11.499746,0.802758,3.965003,11.258816,2.982524,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79486.000000,7.000000,11.516408,0.848991,3.966721,11.258816,2.982524,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79488.000000,7.000000,11.528896,0.876474,3.968431,11.258816,2.982524,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79490.000000,7.000000,11.542071,0.905955,3.971404,11.258816,2.982524,0.000000,-61.090717,-40.852047,-105.666908,-0.039375,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79494.000000,7.000000,11.553567,0.937241,3.975637,11.258816,2.982524,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79495.000000,7.000000,11.561897,0.969380,3.981134,11.258816,2.982524,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79496.000000,7.000000,11.566525,1.001478,3.987723,11.258816,2.982524,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79498.000000,7.000000,11.568733,1.032851,3.995041,11.258816,2.982524,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79500.000000,7.000000,11.571568,1.062615,4.001086,11.258816,2.982524,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-163.776855,0.000000,9.297591,-0.338776,0.000000,-0.006300,-0.011176,0.000000
79504.000000,7.000000,11.575979,1.091838,4.005795,10.561343,2.955451,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79506.000000,7.000000,11.584535,1.144690,4.017824,10.561343,2.955451,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79508.000000,7.000000,11.588529,1.166369,4.024927,10.561343,2.955451,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79510.000000,7.000000,11.592216,1.188752,4.030200,10.561343,2.955451,0.000000,-62.736553,-37.500973,-105.026115,-0.208578,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79514.000000,7.000000,11.594223,1.215192,4.034557,10.561343,2.955451,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79515.000000,7.000000,11.594034,1.244793,4.039735,10.561343,2.955451,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79516.000000,7.000000,11.592083,1.275938,4.047907,10.561343,2.955451,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79518.000000,7.000000,11.587832,1.307588,4.057322,10.561343,2.955451,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79520.000000,7.000000,11.581203,1.337551,4.065460,10.561343,2.955451,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-158.776855,0.000000,8.600119,-0.338776,0.000000,-0.033372,-0.011176,0.000000
79524.000000,7.000000,11.574142,1.364084,4.071009,9.844955,3.034939,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79526.000000,7.000000,11.556337,1.405844,4.073373,9.844955,3.034939,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79528.000000,7.000000,11.542130,1.422195,4.071763,9.844955,3.034939,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79530.000000,7.000000,11.526618,1.436584,4.070374,9.844955,3.034939,0.000000,-62.925652,-33.502636,-104.503700,0.247584,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79534.000000,7.000000,11.510648,1.451331,4.069083,9.844955,3.034939,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79535.000000,7.000000,11.492688,1.467031,4.066249,9.844955,3.034939,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79536.000000,7.000000,11.471875,1.483410,4.060772,9.844955,3.034939,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79538.000000,7.000000,11.446554,1.499133,4.053529,9.844955,3.034939,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79540.000000,7.000000,11.417568,1.513528,4.047148,9.844955,3.034939,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-153.777023,-0.040637,7.883731,-0.338776,0.000000,0.046115,-0.011176,0.000000
79544.000000,7.000000,11.388962,1.527190,4.042848,8.926842,2.886851,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79546.000000,7.000000,11.338675,1.549861,4.033772,8.926842,2.886851,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79548.000000,7.000000,11.318636,1.559879,4.027019,8.926842,2.886851,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79550.000000,7.000000,11.298780,1.570803,4.020300,8.926842,2.886851,0.000000,-67.257858,-57.494488,-105.242035,-0.712814,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79554.000000,7.000000,11.274848,1.582512,4.016145,8.926842,2.886851,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79555.000000,7.000000,11.245922,1.597694,4.014915,8.926842,2.886851,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79556.000000,7.000000,11.212393,1.619420,4.015601,8.926842,2.886851,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79558.000000,7.000000,11.174912,1.648138,4.017079,8.926842,2.886851,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79560.000000,7.000000,11.135771,1.683457,4.018519,8.926842,2.886851,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-148.777145,-0.075485,6.965618,-0.338776,0.000000,-0.101973,-0.011176,0.000000
79564.000000,7.000000,11.097797,1.722497,4.020952,7.857192,2.607765,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-143.778198,-0.178457,5.895968,-0.338776,0.000000,-0.381059,-0.011176,0.000000
79566.000000,7.000000,11.028987,1.787692,4.035044,7.857192,2.607765,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-143.778198,-0.178457,5.895968,-0.338776,0.000000,-0.381059,-0.011176,0.000000
79568.000000,7.000000,10.998312,1.810044,4.046299,7.857192,2.607765,0.000000,-72.996254,-61.384216,-106.928398,-2.560073,-143.778198,-0.178457,5.895968,-0.338776,0.000000,-0.381059,-0.011176,0.000000
