I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
3813.000000,0.000000,0.982560,2.124858,0.289860,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3814.000000,0.000000,0.983600,2.125301,0.290727,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3816.000000,0.000000,0.984089,2.125477,0.290749,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3818.000000,0.000000,0.984579,2.125637,0.290769,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3822.000000,0.000000,0.985087,2.125788,0.290790,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3823.000000,0.000000,0.985612,2.125954,0.290587,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3824.000000,0.000000,0.986154,2.126179,0.290022,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3826.000000,0.000000,0.986725,2.126460,0.289304,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3828.000000,0.000000,0.987308,2.126736,0.288501,2.300000,3.000000,0.000000,0.416401,-1.129932,110.000511,40.882778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3833.000000,0.000000,0.987897,2.126975,0.287706,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3834.000000,0.000000,0.989053,2.127395,0.286521,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3836.000000,0.000000,0.989600,2.127605,0.286542,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3838.000000,0.000000,0.990139,2.127828,0.286563,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3842.000000,0.000000,0.990700,2.128053,0.286584,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3843.000000,0.000000,0.991277,2.128270,0.286830,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3844.000000,0.000000,0.991870,2.128463,0.287473,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3846.000000,0.000000,0.992471,2.128626,0.288287,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3848.000000,0.000000,0.993058,2.128800,0.289180,2.300000,3.000000,0.000000,-0.353371,1.657741,110.179512,40.963062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3853.000000,0.000000,0.993593,2.129028,0.290053,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3854.000000,0.000000,0.994509,2.129558,0.291398,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3856.000000,0.000000,0.994921,2.129819,0.291421,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3858.000000,0.000000,0.995349,2.130069,0.291443,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3862.000000,0.000000,0.995809,2.130297,0.291464,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3863.000000,0.000000,0.996285,2.130504,0.291485,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3864.000000,0.000000,0.996740,2.130699,0.291294,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3866.000000,0.000000,0.997166,2.130872,0.290792,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3868.000000,0.000000,0.997600,2.131019,0.290203,2.300000,3.000000,0.000000,-0.737580,-0.557673,110.354851,41.047260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3873.000000,0.000000,0.998050,2.131146,0.289559,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3874.000000,0.000000,0.998950,2.131427,0.288327,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3876.000000,0.000000,0.999363,2.131593,0.287901,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3878.000000,0.000000,0.999767,2.131754,0.287921,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3882.000000,0.000000,1.000172,2.131913,0.287942,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3883.000000,0.000000,1.000613,2.132081,0.287963,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3884.000000,0.000000,1.001107,2.132275,0.288191,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3886.000000,0.000000,1.001633,2.132502,0.288798,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3888.000000,0.000000,1.002160,2.132764,0.289541,2.300000,3.000000,0.000000,0.989632,-0.077781,110.530281,41.126972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3893.000000,0.000000,1.002711,2.133017,0.290336,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3894.000000,0.000000,1.003870,2.133386,0.291933,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3896.000000,0.000000,1.004420,2.133540,0.292642,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3898.000000,0.000000,1.004946,2.133708,0.293214,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3902.000000,0.000000,1.005431,2.133886,0.293439,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3903.000000,0.000000,1.005876,2.134036,0.293459,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3904.000000,0.000000,1.006303,2.134112,0.293477,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3906.000000,0.000000,1.006703,2.134117,0.293494,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3908.000000,0.000000,1.007082,2.134097,0.293271,2.300000,3.000000,0.000000,-0.066556,-0.848532,110.701172,41.202606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3913.000000,0.000000,1.007467,2.134100,0.292688,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3914.000000,0.000000,1.008289,2.134225,0.291268,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3916.000000,0.000000,1.008683,2.134318,0.290594,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3918.000000,0.000000,1.009059,2.134411,0.290006,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3922.000000,0.000000,1.009447,2.134514,0.289537,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3923.000000,0.000000,1.009891,2.134633,0.289556,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3924.000000,0.000000,1.010364,2.134761,0.289576,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3926.000000,0.000000,1.010841,2.134881,0.289596,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3928.000000,0.000000,1.011329,2.134995,0.289831,2.300000,3.000000,0.000000,0.033836,0.976025,110.869545,41.274063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3933.000000,0.000000,1.011844,2.135143,0.290393,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3934.000000,0.000000,1.012863,2.135515,0.291698,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3936.000000,0.000000,1.013338,2.135658,0.292330,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3938.000000,0.000000,1.013799,2.135766,0.292914,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3942.000000,0.000000,1.014258,2.135881,0.293424,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3943.000000,0.000000,1.014714,2.136020,0.293649,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3944.000000,0.000000,1.015172,2.136161,0.293667,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3946.000000,0.000000,1.015639,2.136286,0.293685,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3948.000000,0.000000,1.016116,2.136408,0.293703,2.300000,3.000000,0.000000,0.325450,0.594885,111.033035,41.344604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3953.000000,0.000000,1.016586,2.136546,0.293510,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3954.000000,0.000000,1.017467,2.136902,0.292338,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3956.000000,0.000000,1.017909,2.137094,0.291659,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3958.000000,0.000000,1.018354,2.137251,0.291014,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3962.000000,0.000000,1.018788,2.137357,0.290454,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3963.000000,0.000000,1.019248,2.137429,0.290237,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3964.000000,0.000000,1.019764,2.137494,0.290256,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3966.000000,0.000000,1.020337,2.137571,0.290275,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3968.000000,0.000000,1.020946,2.137688,0.290295,2.300000,3.000000,0.000000,-0.830383,0.122214,111.197205,41.412148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3973.000000,0.000000,1.021564,2.137875,0.290317,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3974.000000,0.000000,1.022773,2.138382,0.291513,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3976.000000,0.000000,1.023327,2.138685,0.292275,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3978.000000,0.000000,1.023854,2.139011,0.293045,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3982.000000,0.000000,1.024358,2.139333,0.293749,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3983.000000,0.000000,1.024848,2.139619,0.294331,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3984.000000,0.000000,1.025324,2.139871,0.294572,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3986.000000,0.000000,1.025794,2.140105,0.294592,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3988.000000,0.000000,1.026253,2.140322,0.294611,2.300000,3.000000,0.000000,-0.543660,0.891545,111.356476,41.480728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3993.000000,0.000000,1.026692,2.140511,0.294629,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3994.000000,0.000000,1.027551,2.140863,0.294210,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3996.000000,0.000000,1.027986,2.141006,0.293672,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3998.000000,0.000000,1.028428,2.141102,0.293097,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4002.000000,0.000000,1.028891,2.141161,0.292547,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4003.000000,0.000000,1.029380,2.141212,0.292056,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4004.000000,0.000000,1.029886,2.141277,0.291855,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4006.000000,0.000000,1.030405,2.141365,0.291873,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4008.000000,0.000000,1.030927,2.141476,0.291891,2.300000,3.000000,0.000000,-0.161207,0.505613,111.521835,41.553627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4013.000000,0.000000,1.031446,2.141608,0.291910,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4014.000000,0.000000,1.032462,2.141913,0.292165,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4016.000000,0.000000,1.032960,2.142066,0.292751,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4018.000000,0.000000,1.033448,2.142230,0.293445,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4022.000000,0.000000,1.033939,2.142409,0.294164,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4023.000000,0.000000,1.034441,2.142608,0.294853,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4024.000000,0.000000,1.034968,2.142822,0.295417,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4026.000000,0.000000,1.035526,2.143037,0.295642,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4028.000000,0.000000,1.036092,2.143238,0.295663,2.300000,3.000000,0.000000,0.027458,0.785807,111.681236,41.630577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4033.000000,0.000000,1.036629,2.143409,0.295684,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4034.000000,0.000000,1.037574,2.143615,0.295723,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4036.000000,0.000000,1.037989,2.143657,0.295290,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4038.000000,0.000000,1.038394,2.143689,0.294783,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4042.000000,0.000000,1.038805,2.143731,0.294246,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4043.000000,0.000000,1.039222,2.143790,0.293713,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4044.000000,0.000000,1.039636,2.143865,0.293228,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4046.000000,0.000000,1.040063,2.143954,0.293026,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4048.000000,0.000000,1.040504,2.144057,0.293046,2.300000,3.000000,0.000000,0.025937,0.787220,111.842209,41.701385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
