I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
3882.000000,0.000000,1.425940,1.704934,0.116287,2.300000,3.000000,0.000000,0.744196,-1.804439,163.577118,71.398956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3883.000000,0.000000,1.426697,1.705184,0.116313,2.300000,3.000000,0.000000,0.744196,-1.804439,163.577118,71.398956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3884.000000,0.000000,1.427467,1.705429,0.116340,2.300000,3.000000,0.000000,0.744196,-1.804439,163.577118,71.398956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3886.000000,0.000000,1.428251,1.705661,0.116367,2.300000,3.000000,0.000000,0.744196,-1.804439,163.577118,71.398956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3888.000000,0.000000,1.429000,1.705885,0.116393,2.300000,3.000000,0.000000,0.744196,-1.804439,163.577118,71.398956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3893.000000,0.000000,1.429687,1.706123,0.116420,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3894.000000,0.000000,1.431001,1.706674,0.116475,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3896.000000,0.000000,1.431675,1.706979,0.116503,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3898.000000,0.000000,1.432373,1.707291,0.116532,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3902.000000,0.000000,1.433100,1.707587,0.116560,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3903.000000,0.000000,1.433842,1.707832,0.116587,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3904.000000,0.000000,1.434584,1.707984,0.116611,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3906.000000,0.000000,1.435318,1.708061,0.116634,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3908.000000,0.000000,1.436035,1.708138,0.116658,2.300000,3.000000,0.000000,-0.797029,2.142428,163.857697,71.493675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3913.000000,0.000000,1.436732,1.708260,0.116682,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3914.000000,0.000000,1.438156,1.708651,0.116733,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3916.000000,0.000000,1.438879,1.708901,0.116760,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3918.000000,0.000000,1.439583,1.709140,0.116786,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3922.000000,0.000000,1.440267,1.709354,0.116812,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3923.000000,0.000000,1.440930,1.709557,0.116838,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3924.000000,0.000000,1.441559,1.709751,0.116863,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3926.000000,0.000000,1.442171,1.709932,0.116888,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3928.000000,0.000000,1.442783,1.710117,0.116913,2.300000,3.000000,0.000000,0.260910,-0.355396,164.137756,71.590042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3933.000000,0.000000,1.443378,1.710316,0.116939,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3934.000000,0.000000,1.444562,1.710691,0.116989,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3936.000000,0.000000,1.445164,1.710898,0.117014,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3938.000000,0.000000,1.445754,1.711129,0.117040,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3942.000000,0.000000,1.446336,1.711365,0.117066,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3943.000000,0.000000,1.446930,1.711606,0.117092,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3944.000000,0.000000,1.447560,1.711836,0.117118,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3946.000000,0.000000,1.448228,1.712028,0.117142,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3948.000000,0.000000,1.448898,1.712194,0.117166,2.300000,3.000000,0.000000,-0.893191,-1.799238,164.413971,71.682205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3953.000000,0.000000,1.449537,1.712377,0.117190,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3954.000000,0.000000,1.450762,1.712799,0.117240,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3956.000000,0.000000,1.451347,1.712996,0.117264,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3958.000000,0.000000,1.451918,1.713186,0.117288,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3962.000000,0.000000,1.452500,1.713368,0.117311,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3963.000000,0.000000,1.453113,1.713558,0.117335,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3964.000000,0.000000,1.453756,1.713773,0.117359,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3966.000000,0.000000,1.454439,1.714006,0.117384,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3968.000000,0.000000,1.455144,1.714244,0.117408,2.300000,3.000000,0.000000,0.455266,0.699299,164.683167,71.770279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3973.000000,0.000000,1.455828,1.714476,0.117433,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3974.000000,0.000000,1.457122,1.714905,0.117482,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3976.000000,0.000000,1.457794,1.715092,0.117505,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3978.000000,0.000000,1.458449,1.715249,0.117529,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3982.000000,0.000000,1.459066,1.715383,0.117552,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3983.000000,0.000000,1.459644,1.715511,0.117575,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3984.000000,0.000000,1.460169,1.715642,0.117598,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3986.000000,0.000000,1.460634,1.715785,0.117621,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3988.000000,0.000000,1.461098,1.715967,0.117646,2.300000,3.000000,0.000000,0.073924,0.217352,164.945908,71.858841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3993.000000,0.000000,1.461609,1.716193,0.117671,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3994.000000,0.000000,1.462726,1.716656,0.117722,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3996.000000,0.000000,1.463293,1.716857,0.117747,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3998.000000,0.000000,1.463867,1.717045,0.117771,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4002.000000,0.000000,1.464435,1.717214,0.117794,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4003.000000,0.000000,1.464980,1.717359,0.117817,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4004.000000,0.000000,1.465496,1.717485,0.117839,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4006.000000,0.000000,1.466004,1.717607,0.117861,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4008.000000,0.000000,1.466528,1.717739,0.117883,2.300000,3.000000,0.000000,1.228881,4.831991,165.205338,71.948212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4013.000000,0.000000,1.467082,1.717885,0.117905,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4014.000000,0.000000,1.468255,1.718223,0.117951,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4016.000000,0.000000,1.468868,1.718411,0.117974,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4018.000000,0.000000,1.469508,1.718580,0.117998,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4022.000000,0.000000,1.470163,1.718717,0.118020,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4023.000000,0.000000,1.470831,1.718841,0.118042,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4024.000000,0.000000,1.471520,1.718967,0.118064,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4026.000000,0.000000,1.472220,1.719095,0.118086,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4028.000000,0.000000,1.472917,1.719241,0.118109,2.300000,3.000000,0.000000,0.077039,-0.069292,165.463287,72.034172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4033.000000,0.000000,1.473602,1.719416,0.118132,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4034.000000,0.000000,1.474905,1.719762,0.118180,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4036.000000,0.000000,1.475499,1.719907,0.118203,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4038.000000,0.000000,1.476076,1.720042,0.118227,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4043.000000,0.000000,1.476650,1.720177,0.118250,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4044.000000,0.000000,1.477771,1.720513,0.118299,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4046.000000,0.000000,1.478317,1.720723,0.118325,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4048.000000,0.000000,1.478875,1.720933,0.118351,2.300000,3.000000,0.000000,0.847397,-0.740359,165.715576,72.118393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4053.000000,0.000000,1.479450,1.721129,0.118377,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4054.000000,0.000000,1.480564,1.721520,0.118429,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4056.000000,0.000000,1.481077,1.721747,0.118455,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4058.000000,0.000000,1.481609,1.721996,0.118482,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4062.000000,0.000000,1.482175,1.722244,0.118509,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4063.000000,0.000000,1.482760,1.722469,0.118536,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4064.000000,0.000000,1.483354,1.722659,0.118561,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4066.000000,0.000000,1.483953,1.722823,0.118585,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4068.000000,0.000000,1.484540,1.722979,0.118609,2.300000,3.000000,0.000000,0.846792,-0.258617,165.969345,72.200272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4073.000000,0.000000,1.485118,1.723133,0.118633,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4074.000000,0.000000,1.486257,1.723420,0.118678,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4076.000000,0.000000,1.486825,1.723541,0.118700,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4078.000000,0.000000,1.487426,1.723649,0.118721,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4082.000000,0.000000,1.488037,1.723766,0.118743,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4083.000000,0.000000,1.488626,1.723896,0.118764,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4084.000000,0.000000,1.489177,1.724024,0.118785,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4086.000000,0.000000,1.489697,1.724142,0.118806,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4088.000000,0.000000,1.490196,1.724256,0.118827,2.300000,3.000000,0.000000,-1.078504,0.125621,166.228043,72.278389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4093.000000,0.000000,1.490706,1.724370,0.118848,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4094.000000,0.000000,1.491704,1.724620,0.118890,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4096.000000,0.000000,1.492148,1.724761,0.118911,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4098.000000,0.000000,1.492607,1.724923,0.118932,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4102.000000,0.000000,1.493102,1.725072,0.118953,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4103.000000,0.000000,1.493600,1.725194,0.118974,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4104.000000,0.000000,1.494080,1.725284,0.118993,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4106.000000,0.000000,1.494568,1.725370,0.119013,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4108.000000,0.000000,1.495078,1.725468,0.119033,2.300000,3.000000,0.000000,-0.982158,-0.745558,166.477478,72.353477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4113.000000,0.000000,1.495588,1.725575,0.119053,2.300000,3.000000,0.000000,-0.401351,0.311154,166.715836,72.429764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4114.000000,0.000000,1.496585,1.725796,0.119094,2.300000,3.000000,0.000000,-0.401351,0.311154,166.715836,72.429764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4116.000000,0.000000,1.497111,1.725956,0.119116,2.300000,3.000000,0.000000,-0.401351,0.311154,166.715836,72.429764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4118.000000,0.000000,1.497655,1.726143,0.119139,2.300000,3.000000,0.000000,-0.401351,0.311154,166.715836,72.429764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
