I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
121599.000000,20.851814,6.394192,12.728689,-0.147949,0.440918,-0.398438,17.197613,-9.809001,-4.608873,4.530059,3.903064,6.938976,17.920000,-9.380000,0.000000,-72.000000,185.000000,671240320.000000,671240320.000000
121603.000000,9.266447,23.528339,2.972591,-0.269531,0.492676,-1.432129,17.221338,-9.716436,-4.509296,4.578280,3.416711,6.787024,17.920000,-9.380000,0.000000,-72.000000,185.000000,671240320.000000,671240320.000000
121609.000000,24.083523,10.601510,9.984787,-0.100098,0.370117,-0.483398,17.255461,-9.646707,-4.434119,4.515635,2.905583,6.669588,17.920000,-9.380000,0.000000,-72.000000,185.000000,671240320.000000,671240320.000000
121615.000000,14.815228,-15.678979,11.143323,0.037598,-0.219727,-0.010742,17.311541,-9.570729,-4.355707,4.354175,2.401539,6.551554,17.920000,-9.380000,0.000000,-72.000000,185.000000,671240320.000000,671240320.000000
121621.000000,14.571325,9.016144,3.887225,0.154297,-0.624512,-1.205566,17.349710,-9.543651,-4.299598,4.101307,1.935470,6.462723,17.920000,-9.380000,0.000000,-96.000000,201.000000,671240320.000000,671240320.000000
121629.000000,19.388399,-11.227759,11.448201,-0.060547,0.326172,-0.767578,17.367281,-9.493836,-4.241241,3.848349,1.583859,6.376715,17.920000,-9.380000,0.000000,-96.000000,201.000000,671240320.000000,671240320.000000
121633.000000,7.924984,-6.715564,7.118933,-0.093750,0.304199,-2.155273,17.407463,-9.462520,-4.184972,3.642542,1.267550,6.289896,17.920000,-9.380000,0.000000,-96.000000,201.000000,671240320.000000,671240320.000000
121639.000000,1.339618,7.735655,8.460396,-0.024414,-0.060059,-0.181641,17.435823,-9.474272,-4.142494,3.423908,0.639627,6.224749,17.920000,-10.460000,0.000000,-96.000000,201.000000,671240320.000000,671240320.000000
121645.000000,4.571325,10.479559,9.375031,-0.049316,0.054199,0.175293,17.422350,-9.432026,-4.082892,3.245731,-2.032563,6.139740,17.920000,-10.460000,0.000000,-96.000000,201.000000,671240320.000000,671240320.000000
121651.000000,3.961569,3.711265,2.057957,-0.077637,-0.546875,-0.459473,17.424000,-9.378080,-4.020144,3.262979,-4.389966,6.047692,18.000000,-10.460000,0.000000,-96.000000,201.000000,671240320.000000,671240320.000000
121659.000000,7.864008,14.808827,9.679909,-0.050293,0.209961,-1.048828,17.418207,-9.351698,-3.958185,3.440201,-5.745631,5.951138,18.000000,-10.460000,0.000000,-90.000000,212.000000,671240320.000000,671240320.000000
121663.000000,4.876204,7.430778,5.777469,-0.129395,0.188477,-1.985840,17.379929,-9.297318,-3.892452,3.609241,-6.452852,5.857006,18.000000,-10.460000,0.000000,-90.000000,212.000000,671240320.000000,671240320.000000
121669.000000,-4.087211,0.784436,8.765274,0.159668,-0.044922,-0.747559,17.340115,-9.235840,-3.827202,3.807282,-6.923739,5.756457,18.000000,-10.460000,0.000000,-90.000000,212.000000,671240320.000000,671240320.000000
121675.000000,-6.648187,6.272241,8.155518,0.226563,-0.127441,-0.496094,17.292685,-9.190649,-3.767733,4.038595,-7.335320,5.663461,18.000000,-10.460000,0.000000,-90.000000,212.000000,671240320.000000,671240320.000000
121681.000000,-5.611602,3.162485,-0.320092,-0.117188,-0.667480,-1.124512,17.225897,-9.160984,-3.724812,4.324805,-7.684916,5.599300,18.000000,-10.460000,0.000000,-91.000000,198.000000,671240320.000000,671240320.000000
121689.000000,15.242058,6.760046,10.594543,0.020996,0.115723,-0.520996,17.149452,-9.114158,-3.681513,4.690278,-7.981973,5.531958,18.000000,-10.460000,0.000000,-91.000000,198.000000,671240320.000000,671240320.000000
121693.000000,1.766447,-0.191174,4.923811,-0.040527,0.939453,-1.573242,17.099501,-9.073362,-3.637672,5.107874,-8.277662,5.467472,18.000000,-10.460000,0.000000,-91.000000,198.000000,671240320.000000,671240320.000000
121699.000000,-2.928675,-19.154589,12.911616,0.290039,-0.285645,0.067383,17.063076,-9.045784,-3.605216,5.489492,-8.535944,5.415197,18.000000,-10.380000,0.000000,-102.000000,191.000000,671240320.000000,671240320.000000
121705.000000,9.144497,-28.057028,11.996982,0.359375,-0.208496,-0.182617,17.033108,-9.083570,-3.576220,5.798386,-8.554293,5.368944,18.000000,-10.380000,0.000000,-102.000000,191.000000,671240320.000000,671240320.000000
121711.000000,1.827423,-0.922881,5.960396,0.104980,-0.773926,-1.323730,17.034576,-9.138710,-3.563104,6.030085,-8.399023,5.350086,18.000000,-10.380000,0.000000,-102.000000,191.000000,671240320.000000,671240320.000000
121719.000000,7.010350,-4.764345,6.936006,0.118164,-0.406738,0.110352,17.060879,-9.167140,-3.537933,6.128920,-8.155296,5.311679,18.000000,-10.380000,0.000000,-113.000000,196.000000,671240320.000000,671240320.000000
121723.000000,5.912789,-0.800930,4.131128,-0.092285,0.088379,0.206543,17.086271,-9.177485,-3.513808,6.095817,-7.945514,5.278140,18.000000,-10.380000,0.000000,-113.000000,196.000000,671240320.000000,671240320.000000
121729.000000,5.303033,-5.739954,1.265274,0.081055,-0.547852,0.209961,17.101969,-9.163187,-3.488875,5.991560,-7.824671,5.239033,18.000000,-10.380000,0.000000,-113.000000,196.000000,671240320.000000,671240320.000000
121735.000000,-5.123796,16.150290,0.228689,-0.031250,-0.321777,-1.439453,17.122362,-9.154391,-3.478248,5.874539,-7.821261,5.218196,18.000000,-10.380000,0.000000,-113.000000,196.000000,671240320.000000,671240320.000000
121741.000000,10.546936,-7.691174,5.045762,-0.342773,0.444336,-1.974609,17.135574,-9.141513,-3.470427,5.757342,-8.452353,5.207383,18.000000,-10.940000,0.000000,-119.000000,181.000000,671240320.000000,671240320.000000
121749.000000,-3.538431,0.296631,-2.942043,0.056641,-0.775879,-0.122070,17.158669,-9.139476,-3.467510,5.646731,-9.907734,5.201293,18.000000,-10.940000,0.000000,-119.000000,181.000000,671240320.000000,671240320.000000
121753.000000,-7.318918,-12.447271,5.411616,0.404297,-0.572754,-0.198730,17.160753,-9.148787,-3.476053,5.536480,-10.884868,5.211667,18.000000,-10.940000,0.000000,-119.000000,181.000000,671240320.000000,671240320.000000
121759.000000,-6.709163,9.686875,-4.954238,-0.121582,0.177246,-1.777344,17.162472,-9.140188,-3.473788,5.510491,-11.556989,5.212434,18.119999,-11.540000,0.000000,-189.000000,134.000000,671240320.000000,671240320.000000
121765.000000,-2.806724,-0.739954,-3.490824,-0.086426,0.294434,-1.723145,17.152954,-9.096887,-3.465000,5.768717,-13.197921,5.201214,18.119999,-11.540000,0.000000,-189.000000,134.000000,671240320.000000,671240320.000000
121771.000000,7.254252,-7.142394,-0.685945,-0.195801,0.619141,-1.282227,17.138670,-9.055995,-3.449453,6.037533,-14.628978,5.177187,18.119999,-11.540000,0.000000,-189.000000,134.000000,671240320.000000,671240320.000000
121779.000000,1.461569,-7.142394,0.594542,0.015137,-0.375977,-1.791504,17.143995,-9.061609,-3.445428,6.210096,-15.474376,5.168296,18.119999,-11.540000,0.000000,-146.000000,143.000000,671240320.000000,671240320.000000
121783.000000,10.973764,7.430778,4.862835,0.212402,-0.572266,-0.461914,17.143801,-9.081585,-3.449017,6.285801,-15.838685,5.172242,18.119999,-11.540000,0.000000,-146.000000,143.000000,671240320.000000,671240320.000000
121789.000000,12.620106,-9.276540,2.667713,-0.001953,-0.088867,-1.947754,17.164463,-9.067324,-3.440960,6.301312,-15.954665,5.164114,18.119999,-11.540000,0.000000,-146.000000,143.000000,671240320.000000,671240320.000000
121795.000000,3.290838,-8.118003,3.155518,-0.133301,0.467773,-1.466797,17.216299,-9.106934,-3.439410,6.223693,-15.998659,5.159205,18.119999,-11.540000,0.000000,-146.000000,143.000000,671240320.000000,671240320.000000
121801.000000,-4.635992,-5.008247,5.106738,-0.101074,-0.223633,-0.444336,17.252001,-9.139298,-3.430833,6.122396,-15.923062,5.150626,18.199999,-11.540000,0.000000,-136.000000,190.000000,671240320.000000,671240320.000000
121809.000000,16.644497,1.455168,2.118933,0.022949,0.454102,-1.668945,17.289253,-9.145646,-3.411992,6.095252,-15.798371,5.121336,18.199999,-11.540000,0.000000,-136.000000,190.000000,671240320.000000,671240320.000000
121813.000000,6.461569,3.772241,-3.612775,0.208496,0.216309,-1.502930,17.330404,-9.159035,-3.398593,5.990384,-15.705419,5.101559,18.199999,-11.540000,0.000000,-136.000000,190.000000,671240320.000000,671240320.000000
121819.000000,2.742057,-6.898491,3.765274,-0.323242,-0.085938,-0.809570,17.346294,-9.172200,-3.389738,5.818159,-15.631554,5.087227,18.199999,-11.540000,0.000000,-165.000000,182.000000,671240320.000000,671240320.000000
121825.000000,-1.831114,7.979558,-0.503019,-0.119629,-0.389160,-1.108398,17.325876,-9.183389,-3.374104,5.687459,-15.566235,5.064804,18.199999,-11.540000,0.000000,-165.000000,182.000000,671240320.000000,671240320.000000
121831.000000,1.034740,6.942973,-2.454238,0.561035,-0.012695,-2.057617,17.290113,-9.175492,-3.358428,5.686497,-15.515192,5.041202,18.199999,-11.540000,0.000000,-165.000000,182.000000,671240320.000000,671240320.000000
121839.000000,2.864008,4.442973,-5.624970,0.112305,-0.119629,-1.653809,17.251785,-9.160295,-3.350155,5.814137,-15.524342,5.026744,18.199999,-11.540000,0.000000,-169.000000,168.000000,671240320.000000,671240320.000000
121843.000000,16.461571,-10.922881,10.838445,-0.520996,-0.287109,-0.106445,17.220982,-9.141160,-3.356612,6.013415,-15.584457,5.031289,18.199999,-11.540000,0.000000,-169.000000,168.000000,671240320.000000,671240320.000000
121849.000000,-4.331114,-3.300930,-7.515214,0.209961,0.150879,-2.014648,17.214521,-9.138907,-3.363220,6.208899,-15.651409,5.042214,18.199999,-11.460000,0.000000,-169.000000,168.000000,671240320.000000,671240320.000000
121855.000000,0.485960,-18.118004,3.643323,0.602051,0.205566,-1.005371,17.213814,-9.166954,-3.388896,6.335413,-15.517230,5.077322,18.199999,-11.460000,0.000000,-169.000000,168.000000,671240320.000000,671240320.000000
121861.000000,-3.172577,-20.191175,9.984787,-0.202637,-1.007324,-0.327637,17.229156,-9.275913,-3.412771,6.391508,-15.259714,5.111443,18.199999,-11.460000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
121869.000000,13.656692,-10.983856,4.131128,0.349121,0.855957,-1.129395,17.245966,-9.398504,-3.430679,6.362740,-14.778661,5.145149,18.199999,-11.460000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
121873.000000,5.364008,-24.154589,-8.307897,0.379395,0.744629,-2.685059,17.252930,-9.451604,-3.416270,6.301530,-14.187084,5.129979,18.199999,-11.460000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
121879.000000,9.327423,-22.203369,7.118933,0.065430,0.520996,-0.711914,17.237394,-9.538768,-3.417619,6.250816,-13.447992,5.123943,18.199999,-10.860000,0.000000,-177.000000,133.000000,671240320.000000,671240320.000000
121885.000000,-3.843309,-24.215565,11.021372,-0.508301,-0.558105,1.542480,17.173977,-9.623646,-3.410174,6.294762,-11.500130,5.116950,18.199999,-10.860000,0.000000,-177.000000,133.000000,671240320.000000,671240320.000000
121891.000000,-3.416480,-15.069222,-4.771311,0.142090,-0.412598,-1.183105,17.094944,-9.685620,-3.411080,6.531966,-9.779772,5.116867,18.199999,-10.860000,0.000000,-177.000000,133.000000,671240320.000000,671240320.000000
121899.000000,1.461569,-37.142395,9.557958,-0.073242,-0.511719,0.272949,17.049292,-9.783989,-3.420861,6.896311,-8.671781,5.126515,18.199999,-10.860000,0.000000,-146.000000,109.000000,671240320.000000,671240320.000000
121903.000000,5.485960,-27.325321,8.277470,-0.046387,0.110840,-0.850586,17.035307,-9.873974,-3.436216,7.235414,-7.876563,5.150850,18.199999,-10.860000,0.000000,-146.000000,109.000000,671240320.000000,671240320.000000
121909.000000,4.571325,-9.459466,5.838445,0.133789,-0.912109,0.045410,17.033241,-9.949390,-3.458603,7.455244,-7.226905,5.180867,18.199999,-10.860000,0.000000,-146.000000,109.000000,671240320.000000,671240320.000000
121915.000000,-18.721359,-13.361905,-9.954238,0.133301,-0.827148,-1.832031,17.038074,-10.029623,-3.481512,7.559990,-6.651273,5.217294,18.199999,-10.860000,0.000000,-146.000000,109.000000,671240320.000000,671240320.000000
121921.000000,6.583521,-2.630198,-7.942043,-0.076660,0.583008,-2.569824,17.039610,-10.115986,-3.510455,7.503073,-5.978289,5.256433,18.119999,-10.740000,0.000000,-244.000000,157.000000,671240320.000000,671240320.000000
121929.000000,5.242057,-25.252150,4.557957,-0.009277,-1.040039,-0.186035,17.033142,-10.170018,-3.548894,7.316671,-5.148949,5.315805,18.119999,-10.740000,0.000000,-244.000000,157.000000,671240320.000000,671240320.000000
121933.000000,8.900594,-23.849710,8.399421,-0.164063,-0.249023,0.744629,17.069305,-10.218710,-3.582620,7.175316,-4.491842,5.364244,18.119999,-10.740000,0.000000,-244.000000,157.000000,671240320.000000,671240320.000000
121939.000000,-7.075016,7.064924,-6.295702,0.169434,-0.450195,-2.300781,17.098515,-10.260174,-3.611607,7.007853,-4.015326,5.411576,18.119999,-10.740000,0.000000,-167.000000,108.000000,671240320.000000,671240320.000000
121945.000000,0.059130,-13.666783,-4.954238,0.153809,-0.316406,-2.324707,17.087101,-10.247325,-3.629848,6.851958,-3.683147,5.442139,18.119999,-10.740000,0.000000,-167.000000,108.000000,671240320.000000,671240320.000000
121951.000000,14.571325,9.808826,3.704298,0.309082,0.352051,-1.794434,17.080576,-10.257463,-3.637521,6.789452,-3.527568,5.452835,18.119999,-10.740000,0.000000,-167.000000,108.000000,671240320.000000,671240320.000000
121959.000000,-3.233553,-2.142393,-5.868872,0.174805,0.555664,-2.037109,17.091944,-10.280836,-3.645693,6.781698,-3.421772,5.467720,18.000000,-10.740000,0.000000,-130.000000,89.000000,671240320.000000,671240320.000000
121963.000000,-6.953065,4.930778,2.118933,-0.102051,-0.686035,-0.714844,17.103472,-10.282781,-3.657190,6.522860,-3.307767,5.481864,18.000000,-10.740000,0.000000,-130.000000,89.000000,671240320.000000,671240320.000000
121969.000000,1.400594,14.747851,-2.942043,0.160645,0.826660,-2.181152,17.126999,-10.285084,-3.660441,6.177928,-3.221180,5.491646,18.000000,-10.740000,0.000000,-130.000000,89.000000,671240320.000000,671240320.000000
121975.000000,7.315228,-17.325321,-0.442043,0.114746,0.640625,-1.702148,17.156368,-10.240482,-3.650725,5.906078,-3.196285,5.481259,18.000000,-10.740000,0.000000,-130.000000,89.000000,671240320.000000,671240320.000000
121981.000000,11.949374,-6.288735,6.570152,-0.221191,-0.917969,-0.030762,17.194096,-10.214664,-3.635441,5.679482,-3.294141,5.456210,18.000000,-10.740000,0.000000,-151.000000,99.000000,671240320.000000,671240320.000000
121989.000000,13.595716,-7.447271,9.436006,0.091797,0.441895,-0.713379,17.242716,-10.200722,-3.622610,5.440324,-3.429896,5.436953,18.000000,-10.740000,0.000000,-151.000000,99.000000,671240320.000000,671240320.000000
121993.000000,5.790838,6.760046,-1.783506,0.325684,0.792480,-2.374512,17.258730,-10.198394,-3.590203,5.179600,-3.531619,5.396365,18.000000,-10.740000,0.000000,-151.000000,99.000000,671240320.000000,671240320.000000
121999.000000,23.900593,-3.727759,13.765274,-0.086426,0.007324,0.091309,17.220081,-10.165095,-3.551405,4.431457,-2.998589,5.338728,16.439999,-9.099999,0.000000,-170.000000,179.000000,671240320.000000,671240320.000000
122005.000000,8.473764,4.138094,7.911616,-0.413574,-0.742188,0.187500,17.179007,-10.123564,-3.490871,0.723683,0.751142,5.247986,16.439999,-9.099999,0.000000,-170.000000,179.000000,671240320.000000,671240320.000000
122011.000000,-6.160382,23.650290,-9.222531,0.039063,-0.208984,-1.825684,17.167185,-10.080008,-3.455086,-3.040981,4.569638,5.192131,15.760000,-8.420000,0.000000,-170.000000,179.000000,671240320.000000,671240320.000000
122019.000000,5.607911,2.674680,4.618933,-0.287598,-0.767090,0.550293,17.168379,-10.049955,-3.426862,-6.253515,7.719661,5.145746,14.879999,-7.740000,0.000000,-162.000000,210.000000,671240320.000000,671240320.000000
122023.000000,8.778643,-3.239954,9.679909,-0.051270,-0.277344,-0.450684,17.174229,-9.994829,-3.408184,-9.702600,10.597836,5.115698,14.879999,-7.740000,0.000000,-162.000000,210.000000,671240320.000000,671240320.000000
122029.000000,-6.648187,-2.508247,0.472591,-0.256348,-0.911133,0.306641,17.172066,-9.959862,-3.400235,-12.557365,12.707328,5.101536,14.879999,-7.740000,0.000000,-162.000000,210.000000,671240320.000000,671240320.000000
122035.000000,-21.587212,14.808827,-13.124970,0.181641,-0.104492,-1.747559,17.143166,-9.939562,-3.407598,-14.040334,13.680621,5.109533,14.879999,-7.740000,0.000000,-162.000000,210.000000,671240320.000000,671240320.000000
122041.000000,-6.648187,-1.776540,-3.185946,-0.041992,0.502930,-2.292480,17.104395,-9.918041,-3.411509,-15.315599,14.568635,5.114630,14.199999,-7.219999,0.000000,-124.000000,160.000000,671240320.000000,671240320.000000
122049.000000,-21.709164,17.918583,0.838445,0.134277,-0.755859,-1.135254,17.051952,-9.857395,-3.416021,-17.099472,15.901186,5.126974,13.199999,-7.219999,0.000000,-124.000000,160.000000,671240320.000000,671240320.000000
122053.000000,-7.379894,19.564924,9.923811,-0.187500,-0.344238,0.272461,16.981337,-9.767499,-3.399361,-20.010098,16.597948,5.103066,13.199999,-7.219999,0.000000,-124.000000,160.000000,671240320.000000,671240320.000000
122059.000000,-17.684772,13.101510,0.106738,0.350098,0.084473,-2.513184,16.898273,-9.676040,-3.368444,-22.955551,16.674692,5.060574,12.240000,-7.139999,0.000000,-95.000000,113.000000,671240320.000000,671240320.000000
122065.000000,-22.562820,10.601510,0.716494,0.282227,-0.070801,-2.471680,16.800455,-9.606409,-3.340336,-26.407524,16.579695,5.018933,12.240000,-7.139999,0.000000,-95.000000,113.000000,671240320.000000,671240320.000000
122071.000000,-10.306724,22.308826,9.557958,-0.093262,0.048828,-1.167480,16.696915,-9.534678,-3.305904,-28.538101,16.366396,4.966265,12.240000,-7.139999,0.000000,-95.000000,113.000000,671240320.000000,671240320.000000
122079.000000,-18.599407,27.125900,6.143323,0.250977,0.047363,-1.438965,16.575998,-9.449582,-3.266968,-29.217916,16.045877,4.911591,9.120000,-5.460000,0.000000,-124.000000,109.000000,671240320.000000,671240320.000000
122083.000000,-25.855503,3.650290,-3.612775,-0.019043,-0.002441,-0.551270,16.453533,-9.345878,-3.204844,-35.029701,18.786482,4.827028,9.120000,-5.460000,0.000000,-124.000000,109.000000,671240320.000000,671240320.000000
122089.000000,-17.075016,16.577118,6.509177,0.040527,-0.229980,-0.984375,16.322697,-9.247117,-3.142265,-43.823608,23.450270,4.725122,3.840000,-1.940000,0.000000,-124.000000,109.000000,671240320.000000,671240320.000000
122095.000000,-17.440868,4.442973,3.094543,0.110840,-0.247070,-1.037109,16.195915,-9.159684,-3.087429,-60.037193,33.452400,4.646877,3.840000,-1.940000,0.000000,-124.000000,109.000000,671240320.000000,671240320.000000
